journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.889382,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.889382,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.768284,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.768284,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.770896,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.770896,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.817596,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.817596,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.782057,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.782057,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.916156,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.916156,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.779734,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.779734,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.770894,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.770894,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.897522,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.897522,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.818909,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.818909,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.790455,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.790455,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.779733,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.779733,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.896509,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.896509,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.790457,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.790457,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.813952,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.813952,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.779731,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.779731,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.917534,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.917534,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.929418,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.929418,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.943090,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.943090,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.838338,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.838338,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.808682,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.808682,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.813953,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.813953,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.929416,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.929416,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.929414,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.929414,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.931176,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.931176,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.929417,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.929417,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.929415,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.929415,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2013.790456,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2013.790456,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.974360,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.974360,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12003,https://onlinelibrary.wiley.com/doi/10.1002/capr.12003,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12012,https://onlinelibrary.wiley.com/doi/10.1002/capr.12012,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12010,https://onlinelibrary.wiley.com/doi/10.1002/capr.12010,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12005,https://onlinelibrary.wiley.com/doi/10.1002/capr.12005,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12011,https://onlinelibrary.wiley.com/doi/10.1002/capr.12011,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12006,https://onlinelibrary.wiley.com/doi/10.1002/capr.12006,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12007,https://onlinelibrary.wiley.com/doi/10.1002/capr.12007,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12004,https://onlinelibrary.wiley.com/doi/10.1002/capr.12004,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12008,https://onlinelibrary.wiley.com/doi/10.1002/capr.12008,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12002,https://onlinelibrary.wiley.com/doi/10.1002/capr.12002,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733145.2014.905614,https://onlinelibrary.wiley.com/doi/10.1080/14733145.2014.905614,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12016,https://onlinelibrary.wiley.com/doi/10.1002/capr.12016,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12015,https://onlinelibrary.wiley.com/doi/10.1002/capr.12015,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12017,https://onlinelibrary.wiley.com/doi/10.1002/capr.12017,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12022,https://onlinelibrary.wiley.com/doi/10.1002/capr.12022,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12019,https://onlinelibrary.wiley.com/doi/10.1002/capr.12019,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12014,https://onlinelibrary.wiley.com/doi/10.1002/capr.12014,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12027,https://onlinelibrary.wiley.com/doi/10.1002/capr.12027,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12021,https://onlinelibrary.wiley.com/doi/10.1002/capr.12021,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12013,https://onlinelibrary.wiley.com/doi/10.1002/capr.12013,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12001,https://onlinelibrary.wiley.com/doi/10.1002/capr.12001,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12018,https://onlinelibrary.wiley.com/doi/10.1002/capr.12018,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12020,https://onlinelibrary.wiley.com/doi/10.1002/capr.12020,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12025,https://onlinelibrary.wiley.com/doi/10.1002/capr.12025,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12023,https://onlinelibrary.wiley.com/doi/10.1002/capr.12023,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12000,https://onlinelibrary.wiley.com/doi/10.1002/capr.12000,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12026,https://onlinelibrary.wiley.com/doi/10.1002/capr.12026,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12029,https://onlinelibrary.wiley.com/doi/10.1002/capr.12029,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12024,https://onlinelibrary.wiley.com/doi/10.1002/capr.12024,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12030,https://onlinelibrary.wiley.com/doi/10.1002/capr.12030,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12034,https://onlinelibrary.wiley.com/doi/10.1002/capr.12034,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12032,https://onlinelibrary.wiley.com/doi/10.1002/capr.12032,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12028,https://onlinelibrary.wiley.com/doi/10.1002/capr.12028,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12035,https://onlinelibrary.wiley.com/doi/10.1002/capr.12035,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12031,https://onlinelibrary.wiley.com/doi/10.1002/capr.12031,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12036,https://onlinelibrary.wiley.com/doi/10.1002/capr.12036,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12033,https://onlinelibrary.wiley.com/doi/10.1002/capr.12033,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12037,https://onlinelibrary.wiley.com/doi/10.1002/capr.12037,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12040,https://onlinelibrary.wiley.com/doi/10.1002/capr.12040,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12041,https://onlinelibrary.wiley.com/doi/10.1002/capr.12041,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12039,https://onlinelibrary.wiley.com/doi/10.1002/capr.12039,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12043,https://onlinelibrary.wiley.com/doi/10.1002/capr.12043,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12042,https://onlinelibrary.wiley.com/doi/10.1002/capr.12042,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12055,https://onlinelibrary.wiley.com/doi/10.1002/capr.12055,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12038,https://onlinelibrary.wiley.com/doi/10.1002/capr.12038,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12056,https://onlinelibrary.wiley.com/doi/10.1002/capr.12056,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12059,https://onlinelibrary.wiley.com/doi/10.1002/capr.12059,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12057,https://onlinelibrary.wiley.com/doi/10.1002/capr.12057,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12052,https://onlinelibrary.wiley.com/doi/10.1002/capr.12052,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12053,https://onlinelibrary.wiley.com/doi/10.1002/capr.12053,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12061,https://onlinelibrary.wiley.com/doi/10.1002/capr.12061,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12054,https://onlinelibrary.wiley.com/doi/10.1002/capr.12054,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12062,https://onlinelibrary.wiley.com/doi/10.1002/capr.12062,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12063,https://onlinelibrary.wiley.com/doi/10.1002/capr.12063,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12044,https://onlinelibrary.wiley.com/doi/10.1002/capr.12044,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12060,https://onlinelibrary.wiley.com/doi/10.1002/capr.12060,no_keywords_found,403,0,,
