journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0163A,PD,2015,Architecture of the Unconscious,Michael Ralph,Psychoanalytic Dialogues,25,2,163-175,10.1080/10481885.2015.1013830,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0295A,PD,2015,"“The Baby With the Cream Puffs”: Further Complications in Oedipal Complexities, Commentary on Paper by Jody Messler Davies",Noah S. Glassman,Psychoanalytic Dialogues,25,3,295-305,10.1080/10481885.2015.1034552,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0420A,PD,2015,Comment on the Paper “Impasse-able”,Paul Williams,Psychoanalytic Dialogues,25,4,420-422,10.1080/10481885.2015.1054763,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0638A,PD,2015,Discussion of Rundel “Fire of Eros” Paper,Susan C. Vaughan,Psychoanalytic Dialogues,25,5,638-645,10.1080/10481885.2015.1077664,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0176A,PD,2015,"Strangers in Paradise: Trevor, Marley, and Me: Reggae Music and the Foreigner Other",Cleonie J. White,Psychoanalytic Dialogues,25,2,176-193,10.1080/10481885.2015.1013831,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0661A,PD,2015,The Storied Self: The Search for Coherence Amidst Constant Change,Daniel Goldin,Psychoanalytic Dialogues,25,6,661-679,10.1080/10481885.2015.1097271,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0714A,PD,2015,"The Ego and the Yid, Revisited: Commentary on Daniel Gaztambide’s “A Preferential Option for the Repressed: Psychoanalysis Through the Eyes of Liberation Theology”",Lewis Aron and  Karen E. Starr,Psychoanalytic Dialogues,25,6,714-718,10.1080/10481885.2015.1097283,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0335A,PD,2015,Response to Aron and Atlas: Cooking Up a Storm—Together,Jessica Benjamin,Psychoanalytic Dialogues,25,3,335-343,10.1080/10481885.2015.1034557,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0051A,PD,2015,"The Colonized Mind: Gender, Trauma, and Mentalization",Sandra Silverman,Psychoanalytic Dialogues,25,1,51-66,10.1080/10481885.2015.991246,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0002A,PD,2015,"The Dialogue of Unconsciouses, Mutual Analysis and the Uses of the Self in Contemporary Relational Psychoanalysis",Anthony Bass,Psychoanalytic Dialogues,25,1,2-17,10.1080/10481885.2015.991235,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0265A,PD,2015,From Oedipus Complex to Oedipal Complexity: Reconfiguring (Pardon the Expression) the Negative Oedipus Complex and the Disowned Erotics of Disowned Sexualities,Jody Messler Davies,Psychoanalytic Dialogues,25,3,265-283,10.1080/10481885.2015.1034547,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0388A,PD,2015,The Interpersonal Field: Its Place in American Psychoanalysis,Donnel B. Stern,Psychoanalytic Dialogues,25,3,388-404,10.1080/10481885.2015.1034568,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0719A,PD,2015,"A Psychoanalytic Reader’s Commentary: On Erasure and Negation
                    as a Barrier to the Future",Annie Lee Jones,Psychoanalytic Dialogues,25,6,719-724,10.1080/10481885.2015.1097284,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0600A,PD,2015,Ghost Stories: Transgenerational Trauma and Witnessing in Analyst and Analysand,Michael J. Feldman,Psychoanalytic Dialogues,25,5,600-613,10.1080/10481885.2015.1077050,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0557A,PD,2015,Unraveling: Betrayal and the Loss of Goodness in the Analytic Relationship,Dianne Elise,Psychoanalytic Dialogues,25,5,557-571,10.1080/10481885.2015.1077044,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0536A,PD,2015,Psychoanalysis as I Have Known It: 1949–2013,Robert S. Wallerstein,Psychoanalytic Dialogues,25,5,536-556,10.1080/10481885.2015.1077037,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0284A,PD,2015,Reclaiming Lost Loves: Transcending Unrequited Desires. Discussion of Davies’ “Oedipal Complexity”,Dianne Elise,Psychoanalytic Dialogues,25,3,284-294,10.1080/10481885.2015.1034549,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0309A,PD,2015,Generative Enactment: Memories From the Future,Lewis Aron and  Galit Atlas,Psychoanalytic Dialogues,25,3,309-324,10.1080/10481885.2015.1034554,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0572A,PD,2015,Too Much Goodness: Another Hazard on the Road to Sexual Boundary Violations in Psychoanalysis: Commentary on Dianne Elise’s “Unraveling: Betrayal and the Loss of Goodness in the Analytic Relationship”,Muriel Dimen,Psychoanalytic Dialogues,25,5,572-578,10.1080/10481885.2015.1077045,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0237A,PD,2015,Drowning in a Sea of Love,Stephen Hartman,Psychoanalytic Dialogues,25,2,237-247,10.1080/10481885.2015.1013841,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0463A,PD,2015,An Ethical Vision: Response to Drozek’s “The Dignity in Multiplicity”,Joye Weisel-Barth,Psychoanalytic Dialogues,25,4,463-471,10.1080/10481885.2015.1055172,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0614A,PD,2015,The Fire of Eros: Sexuality and the Movement Toward Union,Megan Rundel,Psychoanalytic Dialogues,25,5,614-630,10.1080/10481885.2015.1077662,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0194A,PD,2015,"“To Materialize Their Every Wish”: Race, Class, and Psychoanalysis in White, Ralph, and Aron",Ben Kafka,Psychoanalytic Dialogues,25,2,194-200,10.1080/10481885.2015.1013832,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0306A,PD,2015,“The Queering of the Oedipus Complex”: A Response to Diane Elise and Noah S. Glassman,Jody Messler Davies,Psychoanalytic Dialogues,25,3,306-308,10.1080/10481885.2015.1034553,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0378A,PD,2015,“What Do These Analysts Want?” A Response to Levine and Wilson on Desire and Influence,Richard Almond,Psychoanalytic Dialogues,25,3,378-387,10.1080/10481885.2015.1034567,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0503A,PD,2015,My Space/Our Space: Commentary on Danielle Knafo’s “Guys and Dolls: Relational Life in the Technological Era”,Stanley J. Coen,Psychoanalytic Dialogues,25,4,503-507,10.1080/10481885.2015.1055175,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0680A,PD,2015,"Multiple Cultures, Multiple Selves, and Analytic Influence: A Response to Goldin’s “The Storied Self”",Joye Weisel-Barth,Psychoanalytic Dialogues,25,6,680-686,10.1080/10481885.2015.1097276,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0631A,PD,2015,"Sexual Rapture, Ego Rupture and the Role of Transgression: A Discussion of Megan Rundel’s “The Fire of Eros: Sexuality and the Movement Toward Union”",Avgi Saketopoulou,Psychoanalytic Dialogues,25,5,631-637,10.1080/10481885.2015.1077663,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0067A,PD,2015,"Gender Policing in the Clinical Setting: Discussion of Sandra Silverman’s “The Colonized Mind: Gender, Trauma, and Mentalization”",Jack Drescher,Psychoanalytic Dialogues,25,1,67-76,10.1080/10481885.2015.991237,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0524A,PD,2015,"Technology, Perversion, and Dehumanization: Response to Discussions of My Paper",Danielle Knafo,Psychoanalytic Dialogues,25,4,524-531,10.1080/10481885.2015.1055178,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0700A,PD,2015,A Preferential Option for the Repressed: Psychoanalysis Through the Eyes of Liberation Theology,Daniel Gaztambide,Psychoanalytic Dialogues,25,6,700-713,10.1080/10481885.2015.1097281,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0481A,PD,2015,Guys and Dolls: Relational Life in the Technological Era,Danielle Knafo,Psychoanalytic Dialogues,25,4,481-502,10.1080/10481885.2015.1055174,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0593A,PD,2015,"Psychic Riptides: Swimming Sideways: Reply to Dimen, Gabbard, and Harris",Dianne Elise,Psychoanalytic Dialogues,25,5,593-599,10.1080/10481885.2015.1077049,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0405A,PD,2015,Impasse-able,Melanie Suchet,Psychoanalytic Dialogues,25,4,405-419,10.1080/10481885.2015.1054762,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2015,PD.025.0431A,PD,2015,The Dignity in Multiplicity: Human Value as a Foundational Concept in Relational Thought,Robert P. Drozek,Psychoanalytic Dialogues,25,4,431-451,10.1080/10481885.2015.1055170,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2015\psychoanalytic_dialogues_PD_2015_art_id_PD._AND_year_2015.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2015_pep_articles_raw.csv,2015
