journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0537A,APA,2025,"The Sounds of Silence: Embodied Registers, Erotic Reverie",Dianne Elise,Journal of the American Psychoanalytic Association,73,5,537-567,10.1177/00030651241293757,ART,True,True,7,erotic; creativity; vitality; embodiment; Winnicott; reverie; sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0413A,APA,2025,Edges of the Voice in Psychoanalysis,Mitchell Wilson,Journal of the American Psychoanalytic Association,73,4,413-429,10.1177/00030651241281905,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0431A,APA,2025,Comments on Anne Erreich's Article “The Innate Capacity for Representing Subjective Experience: The Infant's Mind is Neither Primitive nor Prerepresentational”,Fredric N. Busch,Journal of the American Psychoanalytic Association,73,4,431-435,10.1177/00030651251334708,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0437A,APA,2025,“That's What You Say”: Response to Fredric Busch,Anne Erreich,Journal of the American Psychoanalytic Association,73,4,437-442,10.1177/00030651251334707,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0443A,APA,2025,Introduction to Anthony Grooms's “Hold On”,Kerry L. Malawista,Journal of the American Psychoanalytic Association,73,4,443,10.1177/00030651251344606,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0445A,APA,2025,Hold On!,Anthony Grooms,Journal of the American Psychoanalytic Association,73,4,445-456,10.1177/00030651251344605,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0459A,APA,2025,From the Editors,Anne Adelman and  Rachel Boué-Widawsky,Journal of the American Psychoanalytic Association,73,4,459-463,10.1177/00030651251343053,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0465A,APA,2025,The Inter-Regional Encyclopedic Dictionary Series: Languages of One Psychoanalysis and Many: “Migration and Mutation of Concepts” Across the Globe—Part 1,Eva D. Papiasvili,Journal of the American Psychoanalytic Association,73,4,465-478,10.1177/00030651251332147,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0479A,APA,2025,"Book Review: Lessons in Psychoanalysis: Psychopathology and Clinical Psychoanalysis for trainee analysts. By Franco De Masi. London: Karnac, 2022, 180 pp., $27.95 paperback.",Elizabeth Hamlin,Journal of the American Psychoanalytic Association,73,4,479-486,10.1177/00030651251319205,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0487A,APA,2025,"Book Review: In Leaps and Bounds: Psychic Development and its Facilitation in Treatment. By Salman Akhtar. London: Karnac, 2022, 222 pp., $33.95 paperback.",Andrew Bennett Klafter,Journal of the American Psychoanalytic Association,73,4,487-491,10.1177/00030651251321471,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0493A,APA,2025,"Book Review: Then I Am Myself the World: What Consciousness Is and How to Expand It. By Christof Koch. New York: Basic Books, 2024, 274 pp., $30 hardcover.",Jamey Hecht,Journal of the American Psychoanalytic Association,73,4,493-503,10.1177/00030651251329296,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0505A,APA,2025,"Book Review: The Pole. By J. M. Coetzee. New York: Liveright, An Imprint of W.W. Norton & Company, 2023, 176 pp., $17.99 paperback.",Robert C. Abrams,Journal of the American Psychoanalytic Association,73,4,505-508,10.1177/00030651251327132,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0509A,APA,2025,"Inside Out: Intimate Voices: Stories: Inside Out: Intimate Voices: Stories. By Irene Cairo. New York: International Psychoanalytic Books, 2022, 113 pp., $25.95 paperback.",Jeffrey Berman,Journal of the American Psychoanalytic Association,73,4,509-519,10.1177/00030651241311506,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0521A,APA,2025,"Foreign Book Review: Book Review: Il disagio psichico, la psicoanalisi, i ruoli pubblici: Testimonianze [Mental Distress, Psychoanalysis, Public Roles: Testimonies]. Edited by Loredana Betti, Riccardo Galiani, and Vincenzo Ruggiero. Rome, Italy: Alpes Italia, 2024, 142 pp.","Ronny Jaffé,  Sarantis Thanopulos and  Michele S. Piccolo",Journal of the American Psychoanalytic Association,73,4,521-525,10.1177/00030651251335601,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0527A,APA,2025,Why I Write: Surprise,Steven Luria Ablon,Journal of the American Psychoanalytic Association,73,4,527-530,10.1177/00030651251321468,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0603A,APA,2025,Introduction to Austin Ratner's “Attention Must Be Paid”,Kerry L. Malawista,Journal of the American Psychoanalytic Association,73,5,603,10.1177/00030651251356968,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0605A,APA,2025,Attention Must Be Paid,Austin Ratner,Journal of the American Psychoanalytic Association,73,5,605-616,10.1177/00030651251356961,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0619A,APA,2025,From the Editors,Anne Adelman,Journal of the American Psychoanalytic Association,73,5,619-624,10.1177/00030651251359323,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0625A,APA,2025,Introduction to Helí Rafael Morales Ascencio's Psychoanalytic Work,Mina Levinsky-Wohl and  Gabriela Legorreta,Journal of the American Psychoanalytic Association,73,5,625-629,10.1177/00030651251337386,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0631A,APA,2025,"Uncovered Violence: Feminicide and Cruelty Beneath the Open Sky: Beloved Mexico, So Beautiful, yet So Wounded","Helí Rafael Morales Ascencio,  Gabriela Legorreta and  Mina Levinsky-Wohl",Journal of the American Psychoanalytic Association,73,5,631-641,10.1177/00030651251337379,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0713A,APA,2025,Why I Write: The Warp and Weft,Lisa Gornick,Journal of the American Psychoanalytic Association,73,5,713-716,10.1177/00030651251333052,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0717A,APA,2025,Corrigendum to “In Pursuit of Racial Equality in American Psychoanalysis: Findings and Recommendations From the Holmes Commission”,,Journal of the American Psychoanalytic Association,73,5,717,10.1177/00030651241299362,ERA,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073A.R0004A,APA,2025,JAPA Prizes for 2023,,Journal of the American Psychoanalytic Association,73,1,iv,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0005A,APA,2025,Analytic Heretic and Minister to Lost Souls: Harry Guntrip Reappraised at the 50th Anniversary of His Death,Michael Brog,Journal of the American Psychoanalytic Association,73,1,5-32,10.1177/00030651241257520,ART,True,True,5,Guntrip; schizoid; regressed ego; womb fantasy; depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0061A,APA,2025,"Sure It Works in Practice, but Does It Work in Theory? Appreciating Fred Pine",Andrew B. Druck,Journal of the American Psychoanalytic Association,73,1,61-84,10.1177/00030651241260735,ART,True,True,7,Fred Pine; structural deficit; conflict; psychic structure; development of psychic capacities; interplay of theory and technique; contemporary Freudian psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0085A,APA,2025,Introduction to Susan Scarf Merrell's “Holding the Novel”,Kerry L. Malawista,Journal of the American Psychoanalytic Association,73,1,85,10.1177/00030651241310100,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0087A,APA,2025,Holding the Novel,Susan Scarf Merrell,Journal of the American Psychoanalytic Association,73,1,87-92,10.1177/00030651241310103,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0095A,APA,2025,"In Defense of Metapsychology? The Oxford Handbook of Philosophy and Psychoanalysis. Edited by Richard Gipps and Michael Lacewing. Oxford, UK: Oxford University Press, 2019, 777 pp., $200 hardcover.",Pascal Sauvayre,Journal of the American Psychoanalytic Association,73,1,95-116,10.1177/00030651241303784,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0117A,APA,2025,"The New World of Self: Heinz Kohut's Transformation of Psychoanalysis and Psychotherapy By Charles B. Strozier, Konstantine Pinteris, Kathleen Kelley, and Deborah Cher. New York: Oxford University Press, 2022, 256 pp., $39.99 hardcover.",Jeffrey Stern,Journal of the American Psychoanalytic Association,73,1,117-120,10.1177/00030651241311499,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0121A,APA,2025,"Psychoanalysis, the Self, and the World: Postphenomenology, Consciousness, and Death. By Mark Leffert. New York: Routledge, 2023, 216 pp., $33.95 paperback.",Jeffrey McCurry,Journal of the American Psychoanalytic Association,73,1,121-126,10.1177/00030651241297352,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0127A,APA,2025,"Psychoanalysis and Homosexuality: A Contemporary Introduction. By Leezah Hertzmann and Juliet Newbigin. New York: Routledge, 2023, 172 pp., $21.56 paperback.",Theo Pintzuk,Journal of the American Psychoanalytic Association,73,1,127-132,10.1177/00030651241296120,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0133A,APA,2025,L'immensità,Robert C. Abrams,Journal of the American Psychoanalytic Association,73,1,133-136,10.1177/00030651241305716,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2025_pep_articles_raw.csv,2025
